epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
41,0.6035160289555326,0.7377581886343054,0.6013234077750207,1.04184156577384,0.0001
42,0.6202688728024819,0.7279395316098187,0.6220016542597188,1.0197411567539691,0.0001
43,0.6291623578076525,0.7248659311114131,0.630272952853598,1.0372074502770618,0.0001
44,0.6378490175801448,0.7078693476883141,0.6236559139784946,0.9775251163442437,0.0001
45,0.6463288521199586,0.6943060836276492,0.6368899917287014,1.0039933309069935,0.0001
46,0.6225439503619442,0.6934843417760488,0.6071133167907361,1.0691954171095532,0.0001
47,0.6318510858324715,0.6808608722042393,0.6244830438378826,1.007589170122265,0.0001
48,0.6500517063081696,0.6745644630612554,0.6368899917287014,0.940099964218755,0.0001
49,0.6488107549120993,0.6712839442330438,0.6368899917287014,0.9700013716621178,0.0001
50,0.677559462254395,0.6651567720078133,0.6600496277915633,0.8842669879236529,0.0001
51,0.6637021716649432,0.6534830186818097,0.6451612903225806,0.9726563635890004,0.0001
52,0.6616339193381593,0.6535684490526045,0.6550868486352357,0.8804705428919386,0.0001
53,0.6605997931747674,0.6563470637476122,0.6393713813068652,0.9584948432849792,0.0001
54,0.6961737331954498,0.6331394282547204,0.6774193548387096,0.8557217217260792,0.0001
55,0.6581178903826267,0.6419905810742765,0.6435070306038048,0.9873950245264052,0.0001
56,0.7108583247156153,0.6248352777313542,0.6865177832919769,0.8211140557692207,0.0001
57,0.6701137538779731,0.6158073012893265,0.6567411083540116,0.9392514977699671,0.0001
58,0.6810754912099276,0.6181160952593829,0.663358147229115,0.9332431215111927,0.0001
59,0.6879007238883144,0.6118853776841551,0.6658395368072787,0.9098539537787931,0.0001
60,0.6959669079627715,0.603522814608909,0.6799007444168734,0.874866041001256,0.0001
61,0.7211995863495346,0.5995049943795075,0.6906534325889164,0.8324607718178219,0.0001
62,0.7236814891416753,0.6015130764729267,0.6782464846980976,0.8156816061120865,0.0001
63,0.7220268872802482,0.594042848896336,0.7030603804797353,0.7667699072161818,0.0001
64,0.731540847983454,0.5928588404848769,0.696443341604632,0.7664617215729234,0.0001
65,0.7158221302998966,0.5752338396536337,0.685690653432589,0.8132561957964333,0.0001
66,0.7360910031023785,0.5781699314310744,0.7014061207609594,0.7498595669212373,0.0001
67,0.699482936918304,0.5598364238803452,0.6799007444168734,0.8957578404764186,0.0001
68,0.7472595656670113,0.550175461414698,0.7154673283705542,0.7559811743554051,0.0001
69,0.7391933815925543,0.5616163329498188,0.7096774193548387,0.790382565793368,0.0001
70,0.7048603929679421,0.5620303822530283,0.6898263027295285,0.8987312078278749,0.0001
71,0.7445708376421923,0.566477554069983,0.7138130686517783,0.7396151613262293,0.0001
72,0.7706308169596691,0.5542736158177659,0.739454094292804,0.6644130416208304,0.0001
73,0.7667011375387798,0.5366900732388368,0.739454094292804,0.6878744350966587,0.0001
74,0.7329886246122027,0.5305167686294865,0.7055417700578991,0.8025921988428083,0.0001
75,0.7617373319544984,0.542430164040746,0.7320099255583127,0.7178259591508049,0.0001
76,0.7698035160289556,0.5328709257615579,0.7320099255583127,0.7336620085982866,0.0001
77,0.7449844881075491,0.5187422496241492,0.707196029776675,0.7942870759687904,0.0001
78,0.7766287487073423,0.5147800654978365,0.7460711331679074,0.7160307529842291,0.0001
79,0.777042399172699,0.5072741500429205,0.7444168734491315,0.7144751463969746,0.0001
80,0.7658738366080662,0.5023745862213341,0.7295285359801489,0.7818942004437285,0.0001
81,0.7966907962771458,0.5013308041804546,0.7584780810587263,0.634860092174721,0.0001
82,0.7691830403309203,0.5038943596788354,0.7344913151364765,0.7317541192345032,0.0001
83,0.821923474663909,0.5040374019661465,0.7907361455748553,0.5590561728668765,0.0001
84,0.8134436401240951,0.4804661394776525,0.7733664185277088,0.5774078995014046,0.0001
85,0.8105480868665977,0.4806168039102812,0.7857733664185277,0.600942591259162,0.0001
86,0.7906928645294726,0.4706635322119739,0.7617866004962779,0.6742581842949412,0.0001
87,0.8159255429162358,0.4840604364871979,0.7766749379652605,0.5912021641104156,0.0001
88,0.7809720785935884,0.4737025604054734,0.7369727047146402,0.6994878528924694,0.0001
89,0.815511892450879,0.48698161421595393,0.7857733664185277,0.5931359267954593,0.0001
90,0.8132368148914167,0.45464963204151876,0.7733664185277088,0.6477722556656111,0.0001
91,0.8188210961737332,0.46916255435428106,0.7832919768403639,0.6024918678725821,0.0001
