epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
26,0.4216335540838852,0.8757512856807027,0.3920704845814978,3.0096664197644474,0.0001
27,0.32229580573951433,0.8574681164962905,0.31277533039647576,2.758028601759856,0.0001
28,0.3984547461368653,0.852173140006406,0.3788546255506608,2.53987789784234,0.0001
29,0.4370860927152318,0.822799451649189,0.3920704845814978,2.6029181543425843,0.0001
30,0.40728476821192056,0.8088403620890209,0.3744493392070485,2.5023186574423364,0.0001
31,0.45474613686534215,0.7756875088172299,0.3744493392070485,2.264913645084734,0.0001
32,0.5198675496688742,0.7647277489304543,0.44052863436123346,2.1568872266929056,0.0001
33,0.5143487858719646,0.7261573651007244,0.4581497797356828,2.218395840228917,0.0001
34,0.5033112582781457,0.7483123562165669,0.43171806167400884,2.1491144743259785,0.0001
35,0.5342163355408388,0.6898592955299786,0.46255506607929514,2.0474076638662866,0.0001
36,0.46357615894039733,0.7332407422363758,0.3920704845814978,2.097979318728006,0.0001
37,0.5860927152317881,0.6937171582664762,0.5198237885462555,1.7284328496403631,0.0001
38,0.5607064017660044,0.6804162428847381,0.4933920704845815,1.880155629523525,0.0001
39,0.5794701986754967,0.6673755007130759,0.4977973568281938,1.7695776071842546,0.0001
40,0.5242825607064018,0.6441172020775932,0.4713656387665198,2.1529739207633267,0.0001
41,0.5938189845474614,0.6453943603805133,0.5330396475770925,1.7697743959889012,0.0001
42,0.5905077262693157,0.5910021561597075,0.4933920704845815,1.70895548223924,0.0001
43,0.5982339955849889,0.617571122944355,0.4933920704845815,1.7970106874793637,0.0001
44,0.5916114790286976,0.5929289747561727,0.5242290748898678,1.73806655459467,0.0001
45,0.6203090507726269,0.5537670273333788,0.5506607929515418,1.6544549108076725,0.0001
46,0.5463576158940397,0.5819313866751534,0.4889867841409692,1.8336361609891647,0.0001
47,0.6423841059602649,0.5646565311721393,0.5550660792951542,1.4803686446555386,0.0001
48,0.6434878587196468,0.5567601001156228,0.5198237885462555,1.5294178939600873,0.0001
49,0.6898454746136865,0.5492837860115937,0.5814977973568282,1.3733745093912806,0.0001
50,0.6600441501103753,0.5310678713555846,0.5814977973568282,1.406979162787551,0.0001
51,0.6346578366445916,0.5306825361081532,0.5550660792951542,1.5165177683473159,0.0001
52,0.6346578366445916,0.4940298495015928,0.5594713656387665,1.4740195074795626,0.0001
53,0.6887417218543046,0.5182836204767227,0.5991189427312775,1.3107056523209626,0.0001
54,0.6434878587196468,0.5024701644267354,0.5330396475770925,1.569167628687384,0.0001
55,0.6964679911699779,0.513242252969316,0.5903083700440529,1.403711816812927,0.0001
56,0.5916114790286976,0.5006811791764838,0.5198237885462555,1.589455902839022,0.0001
57,0.7064017660044151,0.520044415124825,0.6123348017621145,1.3450018414316725,0.0001
58,0.7218543046357616,0.5043421206729752,0.5991189427312775,1.194174429918701,0.0001
59,0.7086092715231788,0.49438726289996077,0.5991189427312775,1.2755565296710851,0.0001
60,0.7439293598233996,0.4743723730955805,0.6299559471365639,1.2151852489042911,0.0001
61,0.7185430463576159,0.47584533425314085,0.6035242290748899,1.3039314736353669,0.0001
62,0.7030905077262694,0.46651618368923664,0.5947136563876652,1.297404711467054,0.0001
63,0.7373068432671082,0.40475582224982126,0.6211453744493393,1.2441901341408885,0.0001
64,0.7384105960264901,0.4505025701863425,0.5991189427312775,1.2585809025995531,0.0001
65,0.7472406181015453,0.38151884345071657,0.6343612334801763,1.2293564228234313,0.0001
66,0.7384105960264901,0.4138784288827862,0.6255506607929515,1.3124388157008502,0.0001
67,0.7958057395143487,0.3851342041577612,0.6563876651982379,1.1145123049026018,0.0001
68,0.7373068432671082,0.4028320803440043,0.6299559471365639,1.281808081702514,0.0001
69,0.7958057395143487,0.4102627994226558,0.6651982378854625,1.042640665554265,0.0001
70,0.7538631346578366,0.391084953344294,0.6123348017621145,1.227191943954266,0.0001
71,0.7582781456953642,0.4058243858494929,0.6255506607929515,1.2642792946441583,0.0001
72,0.7538631346578366,0.4108664529131992,0.6123348017621145,1.255237759997666,0.0001
73,0.7626931567328918,0.37301115186086725,0.6211453744493393,1.2514606593463915,0.0001
74,0.7384105960264901,0.3733106131798455,0.6211453744493393,1.1982467101008882,0.0001
75,0.7913907284768212,0.34702125817005125,0.6607929515418502,1.1233997576037167,0.0001
76,0.7991169977924945,0.36324329514588627,0.6563876651982379,1.0686274488591938,0.0001
77,0.8189845474613686,0.3339152607534613,0.6784140969162996,1.016550566656474,0.0001
78,0.8245033112582781,0.3610044067193355,0.6651982378854625,1.0429591796471684,0.0001
79,0.7836644591611479,0.35893797861146076,0.6343612334801763,1.130200839777875,0.0001
80,0.8388520971302428,0.3280731544696859,0.6651982378854625,0.9632367071601262,0.0001
81,0.7947019867549668,0.3218262726441026,0.6387665198237885,1.119033848661683,0.0001
82,0.8134657836644592,0.32864689773746897,0.6387665198237885,1.1147698899197684,0.0001
83,0.8322295805739515,0.29682971803205355,0.6651982378854625,1.0454194275293056,0.0001
84,0.8399558498896247,0.32052521287862745,0.6475770925110133,1.0388254607301453,0.0001
85,0.8322295805739515,0.2861335113910692,0.6696035242290749,1.010214968137279,0.0001
