epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
53,0.7061855670103093,0.5077323938409487,0.6907216494845361,0.7895648080049101,0.0001
54,0.7353951890034365,0.5225339796808031,0.7199312714776632,0.7297268733126191,0.0001
55,0.7220790378006873,0.508296012878418,0.7010309278350515,0.7858705854497824,0.0001
56,0.7186426116838488,0.49450233081976575,0.6804123711340206,0.7745272787575869,0.0001
57,0.7577319587628866,0.4892541476421886,0.7353951890034365,0.6773392969800025,0.0001
58,0.7465635738831615,0.4826872994502385,0.7216494845360825,0.7056808150101364,0.0001
59,0.7418384879725086,0.5083738673064444,0.718213058419244,0.7273974334661084,0.0001
60,0.7577319587628866,0.4786621125208007,0.7250859106529209,0.7019606988454602,0.0001
61,0.7508591065292096,0.45729835083087284,0.7233676975945017,0.7133599906852565,0.0001
62,0.7585910652920962,0.4629078292184406,0.738831615120275,0.6717087032459036,0.0001
63,0.7740549828178694,0.4588075677553813,0.7422680412371134,0.6588749475905166,0.0001
64,0.7792096219931272,0.4492124459809727,0.7457044673539519,0.6218001406217358,0.0001
65,0.7753436426116839,0.4169694346686204,0.7594501718213058,0.6358466295851875,0.0001
66,0.8131443298969072,0.44562289118766785,0.7749140893470791,0.5714977727722876,0.0001
67,0.7989690721649485,0.4290778347187572,0.7525773195876289,0.6042784522079521,0.0001
68,0.7951030927835051,0.43042849252621335,0.7594501718213058,0.6099488481213546,0.0001
69,0.7899484536082474,0.43046100354856914,0.7457044673539519,0.6291822897609567,0.0001
70,0.7792096219931272,0.397676026655568,0.7216494845360825,0.6614320288409072,0.0001
71,0.7603092783505154,0.4096117566029231,0.7147766323024055,0.7115770076558352,0.0001
72,0.779639175257732,0.41032903724246556,0.738831615120275,0.650195564396193,0.0001
73,0.7740549828178694,0.4141867475377189,0.7457044673539519,0.6966874150885749,0.0001
74,0.8054123711340206,0.40290359614623916,0.7697594501718213,0.6093763377248627,0.0001
