epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
25,0.4233712512926577,0.9119486212730408,0.391232423490488,1.4953408038152753,0.0001
26,0.49741468459152016,0.8979560620075947,0.45905707196029777,1.4113937098690061,0.0001
27,0.4312306101344364,0.8944294275464238,0.39288668320926384,1.526302354605953,0.0001
28,0.4546018614270941,0.868810544142852,0.41935483870967744,1.40051055408096,0.0001
29,0.5346432264736298,0.85732326314256,0.48883374689826303,1.359672676737985,0.0001
30,0.45708376421923474,0.8362753246281598,0.4267990074441687,1.407529050205442,0.0001
31,0.4847983453981386,0.8298787587397808,0.45244003308519437,1.357896280150654,0.0001
32,0.5420889348500517,0.819300161825644,0.4946236559139785,1.255472352920829,0.0001
33,0.4814891416752844,0.8135325554254893,0.4400330851943755,1.318241805257237,0.0001
34,0.5193381592554291,0.7913386451231467,0.4731182795698925,1.2593210564850774,0.0001
35,0.5832471561530507,0.7951135989781972,0.5500413564929694,1.1272034128408377,0.0001
36,0.508583247156153,0.7884278796814583,0.4731182795698925,1.282336742548631,0.0001
37,0.5323681489141675,0.774073059494431,0.5004135649296939,1.3187175670667952,0.0001
38,0.5929679420889349,0.7636318367880743,0.5492142266335814,1.116716697849056,0.0001
39,0.5334022750775594,0.751453016255353,0.5053763440860215,1.3316774256866366,0.0001
40,0.6103412616339193,0.7427353069588944,0.5798180314309347,1.073618503667975,0.0001
41,0.5877973112719752,0.7193302624934429,0.5492142266335814,1.2154756513284788,0.0001
42,0.6446742502585315,0.7187850475311279,0.6095947063688999,0.9598374946537443,0.0001
43,0.6579110651499483,0.7104991110595497,0.6352357320099256,0.9492725822627791,0.0001
44,0.6504653567735263,0.7011103146785015,0.6492969396195203,0.9566567229080831,0.0001
45,0.6690796277145812,0.6892032301103747,0.6410256410256411,0.9225099407709562,0.0001
46,0.6771458117890382,0.6865998732077109,0.652605459057072,0.8857183942526603,0.0001
47,0.668459152016546,0.6669348140020628,0.6344086021505376,0.9510182652027771,0.0001
48,0.6649431230610134,0.6536271620441128,0.6377171215880894,0.9488449740054885,0.0001
49,0.6637021716649432,0.6564829687814455,0.6426799007444168,0.9581861097621366,0.0001
50,0.6252326783867632,0.6522685498804659,0.6054590570719603,1.1070695354289708,0.0001
51,0.6765253360910031,0.6419484325357385,0.6732837055417701,0.8568496033117927,0.0001
52,0.698448810754912,0.6322400924321767,0.6674937965260546,0.8427590577931716,0.0001
53,0.687693898655636,0.6216074034974381,0.6617038875103392,0.8843702072442514,0.0001
54,0.7019648397104447,0.6230870259774698,0.674937965260546,0.8139168870557528,0.0001
55,0.7230610134436402,0.6092838419450296,0.6980976013234078,0.74587052769657,0.0001
56,0.6947259565667011,0.5987799618695233,0.674937965260546,0.8388574561173507,0.0001
57,0.7222337125129266,0.581425153725856,0.6939619520264682,0.7877263212322302,0.0001
58,0.7307135470527404,0.588965365210095,0.707196029776675,0.7531971323578884,0.0001
59,0.693071354705274,0.5940723878306311,0.6716294458229942,0.8691359917125592,0.0001
60,0.7394002068252327,0.5764897892604003,0.7113316790736146,0.7179424455581962,0.0001
61,0.7513960703205791,0.5744514231746262,0.7014061207609594,0.7243556135740036,0.0001
62,0.7274043433298862,0.5628821455143593,0.6989247311827957,0.7524662466459376,0.0001
63,0.7346432264736298,0.558504618502952,0.706368899917287,0.7607256352063345,0.0001
64,0.7195449844881076,0.5578743114664748,0.684863523573201,0.809982237192695,0.0001
65,0.7220268872802482,0.5410507828802675,0.684863523573201,0.7867759399122202,0.0001
66,0.7540847983453981,0.5460147567697473,0.7220843672456576,0.688939848894714,0.0001
67,0.7325749741468459,0.5402980511252945,0.696443341604632,0.7416729693870292,0.0001
68,0.7416752843846949,0.5315775557144268,0.7096774193548387,0.7755754430299953,0.0001
69,0.7642192347466391,0.5333580237788123,0.7212572373862697,0.7021976923331236,0.0001
70,0.7400206825232678,0.5393248546767879,0.7105045492142267,0.7572197553734823,0.0001
71,0.731540847983454,0.5215062925944457,0.7030603804797353,0.7926683573805665,0.0001
72,0.7542916235780766,0.5159818054856481,0.7105045492142267,0.7504726555645219,0.0001
73,0.7714581178903827,0.5144083451580357,0.7344913151364765,0.6898600282602019,0.0001
74,0.730506721820062,0.5175436936520241,0.7030603804797353,0.8594432389864357,0.0001
75,0.7749741468459153,0.5137693833660435,0.7303556658395368,0.6567942911282958,0.0001
76,0.7549120992761117,0.5144445727000365,0.7196029776674938,0.7105844853533705,0.0001
77,0.7629782833505687,0.49587227041656906,0.7096774193548387,0.7312537912892546,0.0001
78,0.7884177869700103,0.4897398988942842,0.7353184449958643,0.6718442230504638,0.0001
79,0.8124095139607032,0.4964639117588868,0.760132340777502,0.5903833291568078,0.0001
80,0.8028955532574974,0.47869977032816086,0.7559966914805625,0.6144702647765675,0.0001
81,0.7979317476732162,0.48281483070270437,0.7543424317617866,0.6583079052326402,0.0001
82,0.7923474663908997,0.48155069190102656,0.750206782464847,0.6878362257585139,0.0001
83,0.7919338159255429,0.4848717684681351,0.7452440033085195,0.6701332633903542,0.0001
84,0.8024819027921406,0.45904780561859543,0.7559966914805625,0.6400519239202426,0.0001
85,0.7774560496380558,0.45703891966793986,0.7369727047146402,0.6871410488490727,0.0001
86,0.8126163391933816,0.46857571924054947,0.7642679900744417,0.5973637074700459,0.0001
87,0.771664943123061,0.4608277952348864,0.7245657568238213,0.6709709311931759,0.0001
88,0.7921406411582212,0.4531421443900546,0.7435897435897436,0.6727077045945514,0.0001
89,0.78717683557394,0.45590451762482925,0.7361455748552522,0.6668147925407656,0.0001
90,0.8074457083764219,0.44689619460621394,0.7617866004962779,0.6393359081127902,0.0001
91,0.796277145811789,0.4472448986929816,0.7477253928866832,0.6552218162786675,0.0001
92,0.801034126163392,0.43580595222679347,0.7543424317617866,0.6618897085647331,0.0001
93,0.8022750775594623,0.42939919797149867,0.7510339123242349,0.6397718987847479,0.0001
94,0.8105480868665977,0.4407129448813361,0.7576509511993383,0.6369907180073835,0.0001
