epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
40,0.561426116838488,0.752436680926217,0.5395189003436426,1.3085700089169532,0.0001
41,0.5657216494845361,0.7454429997338189,0.5463917525773195,1.2552059675819685,0.0001
42,0.5880584192439863,0.734709984726376,0.5670103092783505,1.275391351316393,0.0001
43,0.5816151202749141,0.7118843495845795,0.5498281786941581,1.2330729312093807,0.0001
44,0.6018041237113402,0.6984168522887759,0.5687285223367697,1.2043457059925775,0.0001
45,0.5936426116838488,0.6776817407872942,0.5618556701030928,1.2223982565181772,0.0001
46,0.6413230240549829,0.672133829858568,0.5962199312714777,1.0882704751598056,0.0001
47,0.6387457044673539,0.6814701921410031,0.5910652920962199,1.0719127558760626,0.0001
48,0.6344501718213058,0.6725742287105985,0.5790378006872853,1.1231121046026957,0.0001
49,0.6580756013745704,0.6329390870200263,0.5996563573883161,1.0196465837586786,0.0001
50,0.6374570446735395,0.6363031797938876,0.5790378006872853,1.0934172827763247,0.0001
51,0.6593642611683849,0.6193321396907171,0.5996563573883161,1.003293021642875,0.0001
52,0.6585051546391752,0.5895015978150897,0.6013745704467354,1.0417343726272845,0.0001
53,0.6812714776632303,0.6160271035300361,0.6288659793814433,0.9579600255513928,0.0001
54,0.6580756013745704,0.5809400445885129,0.6168384879725086,0.9894271140655702,0.0001
55,0.6670962199312714,0.5819365017943912,0.6013745704467354,1.0299483058378869,0.0001
56,0.6988831615120275,0.5739964677227868,0.634020618556701,0.9225432577821397,0.0001
57,0.6847079037800687,0.5807084060377545,0.6288659793814433,0.9357869801242736,0.0001
58,0.6705326460481099,0.5644716537661023,0.6237113402061856,0.9911167791618924,0.0001
59,0.6920103092783505,0.5658802522553338,0.634020618556701,0.930343318231327,0.0001
60,0.6881443298969072,0.5481634007559882,0.6460481099656358,0.8879173867071617,0.0001
61,0.7001718213058419,0.551808613869879,0.6615120274914089,0.8868604488798842,0.0001
62,0.7023195876288659,0.5319351918167539,0.6597938144329897,0.9011754069950982,0.0001
63,0.7250859106529209,0.5320581793785095,0.6683848797250859,0.8287619596084779,0.0001
64,0.697594501718213,0.5173023376199934,0.6615120274914089,0.8892905132467395,0.0001
65,0.7268041237113402,0.5368070287836922,0.6752577319587629,0.8430254682642487,0.0001
66,0.7212199312714777,0.5212351315551333,0.6683848797250859,0.8336649147915267,0.0001
67,0.7036082474226805,0.5011530766884486,0.6683848797250859,0.834098839063415,0.0001
68,0.7435567010309279,0.5092925892935859,0.7010309278350515,0.7420253040864295,0.0001
69,0.7435567010309279,0.4922902716530694,0.6993127147766323,0.775186207491098,0.0001
70,0.7435567010309279,0.4797651237911648,0.6907216494845361,0.7605802894048265,0.0001
71,0.7306701030927835,0.4745953662527932,0.6993127147766323,0.7740371227264404,0.0001
72,0.7375429553264605,0.46357257333066726,0.7130584192439863,0.759903059177792,0.0001
73,0.720360824742268,0.4470396190881729,0.6924398625429553,0.7908642613601029,0.0001
74,0.7650343642611683,0.45611776742670274,0.7199312714776632,0.6805046053276849,0.0001
75,0.7323883161512027,0.4626946846644084,0.6941580756013745,0.7940954619256901,0.0001
76,0.7508591065292096,0.4453672568003337,0.7130584192439863,0.7255797339059233,0.0001
77,0.7517182130584192,0.4288337346580293,0.7130584192439863,0.7371497215683928,0.0001
78,0.7581615120274914,0.4475289185841878,0.7285223367697594,0.6892857373375254,0.0001
79,0.7646048109965635,0.4534677217404048,0.7164948453608248,0.6916322540171778,0.0001
80,0.7405498281786942,0.4542095512151718,0.7027491408934707,0.7712680681054944,0.0001
81,0.7693298969072165,0.4204220987028546,0.7285223367697594,0.6914625778231015,0.0001
82,0.75,0.42955152690410614,0.7044673539518901,0.7626007524962278,0.0001
83,0.7740549828178694,0.4235970990525352,0.7216494845360825,0.6616471262322259,0.0001
84,0.7714776632302406,0.42805968556139207,0.7353951890034365,0.6901815132177163,0.0001
85,0.7405498281786942,0.4366798980368508,0.7044673539518901,0.7831380508609653,0.0001
86,0.7800687285223368,0.4329962846305635,0.7250859106529209,0.6511993150121158,0.0001
87,0.7680412371134021,0.41726427608066136,0.7302405498281787,0.6825711507977489,0.0001
88,0.7525773195876289,0.43838345342212254,0.7147766323024055,0.7419785750690604,0.0001
89,0.7762027491408935,0.40147649745146435,0.7285223367697594,0.6868640932020863,0.0001
90,0.7770618556701031,0.40340625246365863,0.7371134020618557,0.6788769329536412,0.0001
91,0.7749140893470791,0.40758178962601554,0.7336769759450171,0.6813052622313353,0.0001
92,0.7976804123711341,0.3976454453335868,0.7405498281786942,0.6333432312273898,0.0001
93,0.7646048109965635,0.4054903984069824,0.7147766323024055,0.7248858645609564,0.0001
94,0.7809278350515464,0.3926164474752214,0.7319587628865979,0.687141336935902,0.0001
95,0.8036941580756014,0.40472683476077187,0.7508591065292096,0.6545999570400854,0.0001
96,0.770618556701031,0.3755103217230903,0.7199312714776632,0.7029307486675039,0.0001
97,0.7920962199312714,0.37537990013758343,0.7405498281786942,0.6787058282963598,0.0001
98,0.7903780068728522,0.3727972474363115,0.7439862542955327,0.680026211484601,0.0001
99,0.7826460481099656,0.3812236272626453,0.7371134020618557,0.69471960379086,0.0001
100,0.7938144329896907,0.381656880180041,0.7353951890034365,0.6832030757595993,0.0001
101,0.7963917525773195,0.3721100671423806,0.7439862542955327,0.6684355043463691,0.0001
102,0.8019759450171822,0.37536778383784825,0.7525773195876289,0.6401130761887199,0.0001
103,0.7955326460481099,0.38386962314446765,0.7577319587628866,0.6327456074072323,0.0001
104,0.7920962199312714,0.36200902031527626,0.7422680412371134,0.6863590362145728,0.0001
105,0.8097079037800687,0.3632141136460834,0.7628865979381443,0.6183975748589768,0.0001
106,0.790807560137457,0.3613689210679796,0.7474226804123711,0.7012165739773885,0.0001
107,0.802405498281787,0.36327260898219216,0.7457044673539519,0.6514515569529582,0.0001
108,0.8002577319587629,0.3816360682249069,0.7491408934707904,0.6691898064515025,0.0001
109,0.8165807560137457,0.3345954848660363,0.7731958762886598,0.592453492875771,0.0001
110,0.8028350515463918,0.34671177135573494,0.7542955326460481,0.6373763254417997,0.0001
111,0.8101374570446735,0.35141166547934216,0.7594501718213058,0.6350847146765063,0.0001
112,0.7697594501718213,0.3321791605816947,0.7268041237113402,0.728359429287337,0.0001
113,0.7985395189003437,0.3423461400800281,0.7525773195876289,0.6651238735598797,0.0001
114,0.7869415807560137,0.33513641854127246,0.7405498281786942,0.7052319983846134,0.0001
115,0.813573883161512,0.3417372918791241,0.761168384879725,0.6431354933587956,0.0001
116,0.8028350515463918,0.333832045396169,0.761168384879725,0.6669435986538523,0.0001
117,0.8213058419243986,0.34488466216458213,0.7680412371134021,0.6080333543397307,0.0001
