epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
58,0.7065149948293692,0.5905056458872717,0.6732837055417701,0.8493975966897653,0.0001
59,0.7137538779731127,0.5777187436013609,0.6873449131513648,0.8138970032124799,0.0001
60,0.7205791106514995,0.5682875336827459,0.6708023159636063,0.8366307840552382,0.0001
61,0.7162357807652534,0.560097948119447,0.663358147229115,0.8545244673838588,0.0001
62,0.6872802481902792,0.5559138325420586,0.6385442514474773,0.941110391277632,0.0001
63,0.7240951396070321,0.5606832149866465,0.6865177832919769,0.8192438565570526,0.0001
64,0.716028955532575,0.5386326594932659,0.6799007444168734,0.7934877054074069,0.0001
65,0.7385729058945192,0.55377061946972,0.6972704714640199,0.7597902615865072,0.0001
66,0.7079627714581179,0.5353618932736887,0.6674937965260546,0.9153849113273462,0.0001
67,0.7098241985522233,0.5262790507561451,0.6650124069478908,0.7937913095783458,0.0001
68,0.7578076525336092,0.5325186486179764,0.7121588089330024,0.7357087378860802,0.0001
69,0.7611168562564633,0.5300770732196601,0.7121588089330024,0.701976395077307,0.0001
70,0.7530506721820062,0.5300313991469305,0.7022332506203474,0.760650611298453,0.0001
71,0.7518097207859359,0.5172300064885939,0.7030603804797353,0.7721565169081203,0.0001
72,0.7582213029989658,0.5138338240417274,0.706368899917287,0.7954240228835958,0.0001
73,0.7755946225439504,0.5122076860956244,0.7220843672456576,0.7203943983792667,0.0001
74,0.7429162357807653,0.49316039923075083,0.7154673283705542,0.7323661430302092,0.0001
75,0.7627714581178904,0.5036686425273483,0.7138130686517783,0.7887453585246854,0.0001
76,0.7445708376421923,0.4942872628972337,0.7138130686517783,0.7503863166835901,0.0001
77,0.7464322647362979,0.4976133196740537,0.7005789909015715,0.7761632270611841,0.0001
78,0.7532574974146846,0.48886924176602753,0.707196029776675,0.7405595604401172,0.0001
79,0.7600827300930714,0.485501500400337,0.7154673283705542,0.7294506135314235,0.0001
80,0.7708376421923475,0.47099881961538986,0.71712158808933,0.7225103595219337,0.0001
81,0.7487073422957601,0.47108082271911,0.6980976013234078,0.8225787509266653,0.0001
