epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
41,0.6703724291272929,0.6561923963682992,0.6736327256558471,0.8190493508146413,0.0001
42,0.6974986103390772,0.6282072309936796,0.6829702089817696,0.7350036398788832,0.0001
43,0.6824902723735409,0.6309006214141846,0.6629613161405069,0.839528747376679,0.0001
44,0.7334074485825458,0.6172071806022099,0.7194308581591818,0.673651308046547,0.0001
45,0.7152862701500834,0.6131901634590966,0.7052023121387283,0.7214718352110453,0.0001
46,0.7188438021122846,0.6082470791680472,0.7029791018230325,0.7715722005756339,0.0001
47,0.7324068927181767,0.5926450652735574,0.7225433526011561,0.6765324191391971,0.0001
48,0.7418565869927738,0.584073713847569,0.7283236994219653,0.6592200666917807,0.0001
49,0.7072818232351307,0.5903323165008,0.7007558915073366,0.752144862885685,0.0001
50,0.7049471928849361,0.5969756113631385,0.6945309026233881,0.7770615987058956,0.0001
51,0.7371873262923847,0.5726021200418472,0.7305469097376612,0.6352696999967125,0.0001
52,0.7179544191217343,0.5626803713185446,0.7132058692752334,0.6761379950361391,0.0001
53,0.5239577543079489,0.5610614265714373,0.5162294353045798,1.5859214072759653,0.0001
54,0.6738187882156754,0.5475829537425723,0.6594041796353936,0.931992901171934,0.0001
55,0.7297387437465258,0.5454528757504055,0.7216540684748777,0.7060297172882654,0.0001
56,0.7067259588660367,0.5271657424313682,0.6994219653179191,0.8253551210335172,0.0001
57,0.7531962201222901,0.5231690981558391,0.7412183192530013,0.6663666144907872,0.0001
58,0.7580878265703168,0.5410003576959882,0.7474433081369497,0.6213692398323595,0.0001
59,0.6181211784324625,0.5332497754267284,0.5975989328590484,1.2835510863681112,0.0001
60,0.6912729294052251,0.521934974193573,0.6856380613606047,0.8795586291182141,0.0001
61,0.7856586992773763,0.5199304844651903,0.7696754112939084,0.5562324573618405,0.0001
62,0.7615341856586992,0.5213016676051276,0.7469986660738106,0.6431687187491231,0.0001
63,0.7078376876042246,0.5074906323637282,0.6927523343708315,0.8071595451311304,0.0001
64,0.7839911061700945,0.5012107040200915,0.7701200533570476,0.5966293553926512,0.0001
65,0.6611450806003335,0.5029926321336201,0.6509559804357492,1.1266211219075628,0.0001
66,0.7777654252362424,0.4914051434823445,0.766118274788795,0.6287960103481491,0.0001
67,0.794219010561423,0.4856893905571529,0.7701200533570476,0.5705254122966021,0.0001
68,0.8104502501389661,0.47818572691508704,0.7816807469986661,0.5344089819304728,0.0001
69,0.7258476931628682,0.4889660030603409,0.7132058692752334,0.7656479161969817,0.0001
70,0.7150639244024458,0.47579182641846796,0.6980880391285016,0.8330220975786805,0.0001
71,0.6465814341300723,0.48730350477354867,0.6438417074255225,1.3853202759822032,0.0001
72,0.7075041689827682,0.4726572287934167,0.6936416184971098,0.8390491479182042,0.0001
73,0.7623123957754308,0.47351367941924505,0.7483325922632281,0.6815147578000704,0.0001
74,0.8014452473596443,0.46184458817754476,0.7745664739884393,0.5674893584660606,0.0001
75,0.6292384658143413,0.4614434621163777,0.6082703423743886,1.2412239367721238,0.0001
76,0.7894385769872151,0.46647143576826366,0.7799021787461093,0.5988657287143505,0.0001
